-0.00596,-2.74517,0.999686,2,0
-0.007533,-3.72004,0.999685,2,0
-0.006796,-3.91723,0.999685,2,0
-0.003388,-2.13232,0.999685,2,0
-0.009055,-3.45157,0.999685,2,0
-0.009108,-4.46028,0.999685,2,0
-0.008326,-2.53486,0.999684,2,0
-0.007328,-3.19268,0.999684,2,0
-0.003906,-2.0104,0.999684,2,0
-0.008909,-3.65671,0.999684,2,0
-0.004912,-3.20238,0.999683,2,0
-0.005371,-2.79305,0.999683,2,0
-0.003776,-1.46511,0.999683,2,0
-0.006406,-3.22864,0.999683,2,0
-0.006717,-2.53065,0.999682,2,0
-0.006592,-4.03232,0.999682,2,0
-0.01521,-4.85405,0.99968,2,0
-0.003885,-2.50009,0.99968,2,0
-0.005025,-1.7773,0.99968,2,0
-0.004732,-2.02989,0.99968,2,0
-0.005415,-3.26626,0.99968,2,0
-0.010608,-4.34003,0.99968,2,0
-0.006751,-2.31965,0.999679,2,0
-0.007476,-3.16604,0.999679,2,0
-0.007285,-3.30991,0.999679,2,0
-0.007976,-4.67263,0.999678,2,0
-0.013384,-3.97072,0.999678,2,0
-0.010292,-3.87161,0.999677,2,0
-0.007132,-3.82402,0.999676,2,0
-0.009239,-4.06992,0.999676,2,0
-0.00872,-4.14428,0.999676,2,0
-0.005353,-2.51669,0.999676,2,0
-0.009389,-3.15215,0.999676,2,0
-0.005676,-3.41939,0.999675,2,0
-0.006187,-3.69158,0.999673,2,0
-0.007952,-3.77048,0.999672,2,0
-0.009673,-3.57831,0.999671,2,0
-0.009147,-3.31624,0.999671,2,0
-0.0049,-1.67738,0.999671,2,0
-0.006927,-2.74963,0.99967,2,0
-0.010288,-4.10987,0.99967,2,0
-0.013187,-4.77554,0.999669,2,0
-0.004903,-2.43322,0.999669,2,0
-0.007186,-3.03308,0.999669,2,0
-0.006858,-3.74161,0.999668,2,0
-0.003835,-2.41365,0.999668,2,0
-0.013194,-5.02379,0.999668,2,0
-0.013173,-4.51375,0.999668,2,0
-0.00548,-2.64989,0.999667,2,0
-0.005512,-2.45071,0.999666,2,0
-0.009136,-3.75023,0.999666,2,0
-0.010734,-4.07477,0.999666,2,0
-0.008312,-3.74062,0.999666,2,0
-0.007573,-4.12942,0.999666,2,0
-0.009987,-5.01341,0.999665,2,0
-0.010575,-3.86457,0.999665,2,0
-0.013544,-4.05442,0.999665,2,0
-0.010787,-3.5051,0.999665,2,0
-0.008591,-3.88187,0.999665,2,0
-0.002183,-1.34278,0.999664,2,0
-0.013112,-4.62605,0.999663,2,0
-0.009514,-4.85169,0.999663,2,0
-0.006301,-2.28597,0.999663,2,0
-0.008861,-3.76558,0.999662,2,0
-0.007991,-3.73965,0.999662,2,0
-0.003324,-2.08419,0.999662,2,0
-0.005229,-2.21921,0.999662,2,0
-0.009542,-3.11886,0.999662,2,0
-0.00706,-2.81466,0.999662,2,0
-0.006844,-4.30744,0.999661,2,0
-0.005743,-2.01402,0.999661,2,0
-0.005704,-2.01243,0.999661,2,0
-0.005273,-2.36864,0.999661,2,0
-0.010699,-3.19404,0.999661,2,0
-0.007332,-3.10506,0.999661,2,0
-0.00954,-2.93141,0.99966,2,0
-0.004318,-2.69382,0.99966,2,0
-0.003767,-2.09046,0.99966,2,0
-0.00864,-3.01837,0.99966,2,0
-0.00593,-2.27881,0.999659,2,0
-0.006235,-3.61476,0.999659,2,0
0.000435,0.214698,0.999659,2,0
-0.005966,-2.32197,0.999659,2,0
-0.004582,-2.88379,0.999659,2,0
-0.00543,-3.04552,0.999658,2,0
-0.007483,-3.15844,0.999658,2,0
-0.012689,-3.90114,0.999658,2,0
-0.015615,-5.20059,0.999658,2,0
-0.00538,-3.38603,0.999658,2,0
-0.001852,-1.21927,0.999657,2,0
-0.004208,-2.06358,0.999657,2,0
-0.003823,-2.71555,0.999657,2,0
-0.007638,-3.33223,0.999657,2,0
-0.009316,-3.59936,0.999657,2,0
-0.004104,-2.06336,0.999656,2,0
-0.007344,-2.37948,0.999656,2,0
-0.007919,-3.5053,0.999656,2,0
-0.010857,-4.27238,0.999656,2,0
-0.005805,-2.69619,0.999656,2,0
-0.007175,-2.88612,0.999655,2,0
-0.008597,-3.31264,0.999655,2,0
-0.014369,-5.00076,0.999655,2,0
-0.01426,-5.03108,0.999655,2,0
-0.006675,-2.24633,0.999655,2,0
-0.008336,-3.31577,0.999654,2,0
-0.00549,-3.05525,0.999654,2,0
-0.007577,-3.49948,0.999654,2,0
-0.006315,-3.56196,0.999653,2,0
-0.009124,-3.21904,0.999653,2,0
-0.008719,-3.46096,0.999653,2,0
-0.007347,-4.07049,0.999653,2,0
-0.00845,-4.14198,0.999653,2,0
-0.006821,-3.68713,0.999652,2,0
-0.005092,-2.15011,0.999652,2,0
-0.008344,-3.85584,0.999652,2,0
-0.004222,-1.66995,0.99965,2,0
-0.00971,-2.84701,0.99965,2,0
-0.00769,-3.19587,0.99965,2,0
-0.009252,-4.08821,0.99965,2,0
-0.004726,-2.24722,0.99965,2,0
-0.004503,-2.00656,0.99965,2,0
-0.005342,-2.42262,0.999649,2,0
-0.010831,-3.82281,0.999649,2,0
-0.008429,-3.90395,0.999649,2,0
-0.007354,-3.51669,0.999649,2,0
-0.005887,-2.27619,0.999648,2,0
-0.006677,-2.50607,0.999648,2,0
-0.009254,-3.49422,0.999647,2,0
-0.005567,-2.20979,0.999647,2,0
-0.006053,-1.94101,0.999647,2,0
-0.006557,-2.09855,0.999647,2,0
-0.005413,-3.4068,0.999646,2,0
-0.006985,-3.97118,0.999646,2,0
-0.006649,-2.94188,0.999645,2,0
-0.00845,-3.63118,0.999645,2,0
-0.00594,-3.14937,0.999645,2,0
-0.011652,-4.2225,0.999645,2,0
-0.007969,-3.03315,0.999644,2,0
-0.003765,-2.52209,0.999644,2,0
-0.013774,-4.98275,0.999643,2,0
-0.006053,-3.03252,0.999643,2,0
-0.006814,-4.23799,0.999643,2,0
-0.007281,-3.70508,0.999643,2,0
-0.007456,-3.41996,0.999642,2,0
-0.005278,-3.32184,0.999642,2,0
-0.00544,-2.7655,0.999642,2,0
-0.007768,-3.22963,0.999641,2,0
-0.008422,-2.67742,0.999641,2,0
-0.006458,-2.50664,0.999641,2,0
-0.008925,-3.67259,0.99964,2,0
-0.008304,-3.34153,0.99964,2,0
-0.005707,-2.8825,0.99964,2,0
-0.007146,-4.08365,0.99964,2,0
-0.00399,-2.42285,0.99964,2,0
-0.006834,-3.33698,0.999639,2,0
-0.005103,-3.13294,0.999639,2,0
-0.008543,-3.16947,0.999638,2,0
-0.005714,-2.38254,0.999637,2,0
-0.008744,-4.12638,0.999637,2,0
-0.006968,-3.35815,0.999636,2,0
-0.010505,-4.07429,0.999636,2,0
-0.012507,-4.14334,0.999636,2,0
-0.010287,-5.316,0.999636,2,0
-0.015528,-4.96815,0.999635,2,0
-0.003979,-1.83287,0.999635,2,0
-0.006617,-3.79205,0.999634,2,0
-0.003424,-2.05889,0.999634,2,0
-0.010365,-3.64266,0.999633,2,0
-0.007599,-3.5979,0.999633,2,0
-0.00159,-0.698529,0.999633,2,0
-0.004815,-2.28089,0.999633,2,0
-0.008922,-3.49859,0.999633,2,0
-0.008628,-3.65391,0.999632,2,0
-0.008968,-2.93898,0.999632,2,0
-0.006368,-2.76619,0.999632,2,0
-0.010034,-4.35858,0.999632,2,0
-0.009036,-4.04681,0.999631,2,0
-0.01196,-4.21962,0.999631,2,0
-0.005266,-1.93725,0.99963,2,0
-0.010229,-3.02854,0.99963,2,0
-0.009646,-3.86882,0.99963,2,0
-0.010893,-4.84338,0.99963,2,0
-0.005451,-2.45523,0.99963,2,0
-0.009593,-3.28463,0.999629,2,0
-0.005534,-2.60547,0.999627,2,0
-0.003706,-2.33246,0.999626,2,0
-0.003032,-1.43764,0.999626,2,0
-0.008913,-3.54925,0.999626,2,0
-0.00832,-3.21951,0.999626,2,0
-0.006846,-2.48095,0.999626,2,0
-0.011132,-4.15809,0.999625,2,0
-0.010336,-4.23573,0.999624,2,0
-0.005752,-2.02937,0.999624,2,0
-0.014196,-4.69524,0.999624,2,0
-0.009822,-4.44386,0.999624,2,0
-0.005752,-2.8154,0.999623,2,0
-0.007074,-3.52321,0.999623,2,0
-0.004347,-1.73312,0.999623,2,0
-0.005165,-2.85519,0.999622,2,0
-0.007691,-3.30375,0.999622,2,0
-0.00412,-2.00977,0.999622,2,0
-0.006853,-3.6394,0.999622,2,0
-0.010704,-4.66158,0.999622,2,0
-0.006431,-4.0475,0.999621,2,0
-0.004319,-1.9794,0.999621,2,0
-0.003663,-2.28658,0.999621,2,0
-0.004702,-2.84644,0.999621,2,0
-0.010084,-3.73713,0.999621,2,0
-0.009953,-3.13334,0.99962,2,0
-0.005702,-3.02674,0.99962,2,0
-0.011413,-3.43294,0.99962,2,0
-0.005698,-3.01626,0.99962,2,0
-0.005542,-3.37738,0.999619,2,0
-0.010535,-5.30995,0.999619,2,0
-0.00878,-4.00877,0.999618,2,0
-0.009512,-3.12539,0.999618,2,0
-0.007157,-4.183,0.999618,2,0
-0.008566,-3.91995,0.999618,2,0
-0.009359,-3.80718,0.999617,2,0
-0.001534,-1.00992,0.999617,2,0
-0.003987,-2.08438,0.999616,2,0
-0.009906,-3.94458,0.999616,2,0
-0.00356,-1.95931,0.999616,2,0
-0.003471,-2.24098,0.999615,2,0
-0.011416,-3.46197,0.999614,2,0
-0.004171,-2.62512,0.999614,2,0
-0.005578,-2.75439,0.999614,2,0
-0.007021,-2.72842,0.999614,2,0
-0.004643,-1.87802,0.999613,2,0
-0.003613,-2.08976,0.999613,2,0
-0.009774,-3.57584,0.999613,2,0
-0.006924,-3.17156,0.999613,2,0
-0.007341,-3.63574,0.999612,2,0
-0.009458,-4.53814,0.999612,2,0
-0.005367,-3.31719,0.999612,2,0
-0.00901,-4.61821,0.999612,2,0
-0.008751,-4.16302,0.999612,2,0
-0.011349,-4.15062,0.999611,2,0
-0.0113,-3.35748,0.999611,2,0
-0.011685,-3.58922,0.999611,2,0
-0.00818,-3.72798,0.999611,2,0
-0.011303,-3.76447,0.999611,2,0
-0.008221,-4.13097,0.99961,2,0
-0.008315,-4.2124,0.99961,2,0
-0.008215,-3.82072,0.999608,2,0
-0.005667,-2.03244,0.999608,2,0
-0.007183,-3.08281,0.999608,2,0
-0.00769,-2.53081,0.999608,2,0
-0.011297,-6.02834,0.999608,2,0
-0.00945,-3.33406,0.999607,2,0
-0.007186,-2.85605,0.999607,2,0
-0.005157,-2.71125,0.999607,2,0
-0.005809,-3.04484,0.999606,2,0
-0.008005,-2.70947,0.999606,2,0
-0.009041,-3.92209,0.999606,2,0
-0.011731,-4.04457,0.999605,2,0
-0.004814,-2.37256,0.999604,2,0
-0.003354,-1.16282,0.999604,2,0
-0.012698,-4.27766,0.999604,2,0
-0.007769,-3.72985,0.999604,2,0
-0.003457,-1.98,0.999604,2,0
-0.003929,-2.33055,0.999604,2,0
-0.008123,-3.42405,0.999603,2,0
-0.004251,-1.90537,0.999603,2,0
-0.008343,-4.5077,0.999603,2,0
-0.007881,-3.71896,0.999603,2,0
-0.01052,-3.87873,0.999603,2,0
-0.011007,-4.2024,0.999602,2,0
-0.006724,-3.38065,0.999602,2,0
-0.008406,-3.10599,0.999601,2,0
-0.009415,-3.5272,0.999601,2,0
-0.01099,-3.13566,0.999601,2,0
-0.007835,-2.85693,0.999601,2,0
-0.009223,-4.32385,0.999601,2,0
-0.006017,-2.31224,0.9996,2,0
-0.005248,-2.68994,0.9996,2,0
-0.012538,-4.70934,0.9996,2,0
-0.007757,-4.14379,0.999599,2,0
-0.005709,-2.93371,0.999598,2,0
-0.007979,-4.11694,0.999598,2,0
-0.009358,-3.9889,0.999598,2,0
-0.004147,-1.86875,0.999598,2,0
-0.00292,-1.83777,0.999597,2,0
-0.012726,-4.26838,0.999597,2,0
-0.008459,-2.96038,0.999597,2,0
-0.005797,-2.41614,0.999597,2,0
-0.00683,-2.20717,0.999597,2,0
-0.010309,-3.15877,0.999596,2,0
-0.008214,-3.31837,0.999596,2,0
-0.003238,-2.03791,0.999596,2,0
-0.00509,-3.16578,0.999596,2,0
-0.002133,-1.38689,0.999595,2,0
-0.004709,-2.55666,0.999595,2,0
-0.011805,-4.19749,0.999595,2,0
-0.006751,-3.85577,0.999595,2,0
-0.007149,-3.75275,0.999595,2,0
-0.011387,-3.68446,0.999595,2,0
-0.006412,-4.01323,0.999595,2,0
-0.008033,-3.78558,0.999594,2,0
-0.007758,-4.04276,0.999594,2,0
-0.012616,-4.45106,0.999593,2,0
-0.004006,-2.58297,0.999592,2,0
-0.004846,-2.48389,0.999592,2,0
-0.006965,-3.80603,0.999592,2,0
-0.008902,-3.46079,0.999591,2,0
-0.013502,-5.31113,0.999591,2,0
-0.005643,-2.23996,0.999591,2,0
-0.005172,-2.20824,0.99959,2,0
-0.011,-4.23833,0.99959,2,0
-0.004989,-2.39521,0.99959,2,0
-0.005389,-2.57725,0.99959,2,0
-0.008276,-3.17665,0.999589,2,0
-0.004799,-1.73785,0.999588,2,0
-0.005694,-3.14936,0.999588,2,0
-0.008829,-4.2713,0.999588,2,0
-0.005961,-3.30799,0.999587,2,0
-0.006049,-3.12921,0.999587,2,0
-0.008634,-3.09534,0.999587,2,0
-0.009179,-3.64355,0.999587,2,0
-0.00915,-3.29914,0.999587,2,0
-0.010576,-4.01773,0.999587,2,0
-0.009888,-4.48826,0.999586,2,0
-0.005309,-2.88051,0.999586,2,0
-0.007486,-4.08198,0.999586,2,0
-0.0051,-2.06208,0.999585,2,0
-0.008,-4.41269,0.999585,2,0
-0.008271,-2.68756,0.999585,2,0
-0.00507,-2.30038,0.999585,2,0
-0.009108,-4.29796,0.999585,2,0
-0.007503,-3.86131,0.999584,2,0
-0.004587,-2.13151,0.999584,2,0
-0.008164,-3.76561,0.999583,2,0
-0.004755,-2.426,0.999583,2,0
-0.010168,-4.36182,0.999582,2,0
-0.004156,-2.61568,0.999581,2,0
-0.007862,-3.41352,0.999581,2,0
-0.004559,-2.05275,0.999581,2,0
-0.011328,-4.13384,0.999581,2,0
-0.006584,-2.77681,0.99958,2,0
-0.005201,-2.40448,0.99958,2,0
-0.004951,-2.40689,0.99958,2,0
-0.009288,-3.36844,0.999579,2,0
-0.007145,-4.18583,0.999577,2,0
-0.007963,-3.71751,0.999576,2,0
-0.006671,-3.67564,0.999576,2,0
-0.009155,-4.72156,0.999576,2,0
-0.00555,-2.65286,0.999575,2,0
-0.008307,-4.35624,0.999575,2,0
-0.002849,-0.86291,0.999575,2,0
-0.004951,-2.92832,0.999574,2,0
-0.007843,-2.98958,0.999574,2,0
-0.01017,-3.55287,0.999573,2,0
-0.007741,-4.20463,0.999573,2,0
-0.00775,-2.819,0.999573,2,0
-0.004651,-2.54429,0.999571,2,0
-0.008618,-3.7518,0.999571,2,0
-0.008568,-3.11531,0.999571,2,0
-0.00902,-3.77207,0.999571,2,0
-0.005869,-2.88973,0.99957,2,0
-0.011448,-4.03898,0.99957,2,0
-0.003777,-2.23911,0.99957,2,0
-0.003079,-1.76861,0.99957,2,0
-0.004642,-2.45608,0.99957,2,0
-0.010356,-4.11075,0.999569,2,0
-0.00766,-3.18865,0.999569,2,0
-0.007176,-2.46646,0.999568,2,0
-0.006018,-2.69987,0.999568,2,0
-0.006911,-2.74328,0.999567,2,0
-0.006807,-2.27548,0.999567,2,0
-0.009559,-3.51771,0.999566,2,0
-0.004811,-1.82282,0.999566,2,0
-0.005534,-3.87023,0.999566,2,0
-0.003802,-1.87658,0.999565,2,0
-0.007248,-3.14562,0.999564,2,0
-0.004587,-2.32136,0.999564,2,0
-0.011503,-4.57714,0.999563,2,0
-0.004002,-1.86298,0.999563,2,0
-0.009595,-4.15354,0.999561,2,0
-0.005367,-2.87331,0.999561,2,0
-0.011317,-4.41664,0.999561,2,0
-0.007518,-3.19611,0.999559,2,0
-0.008041,-3.72776,0.999559,2,0
-0.007239,-3.95358,0.999559,2,0
-0.00602,-2.51017,0.999559,2,0
-0.006613,-4.16205,0.999558,2,0
-0.008626,-4.17895,0.999558,2,0
-0.008555,-3.39586,0.999558,2,0
-0.009242,-4.49715,0.999558,2,0
-0.004838,-2.76937,0.999557,2,0
-0.004584,-1.8276,0.999557,2,0
-0.00643,-3.93322,0.999556,2,0
-0.006799,-2.55599,0.999556,2,0
-0.004894,-3.44689,0.999556,2,0
-0.01249,-3.9306,0.999555,2,0
-0.005114,-2.59071,0.999555,2,0
-0.013762,-4.02328,0.999555,2,0
-0.005804,-2.37564,0.999554,2,0
-0.008043,-3.90416,0.999554,2,0
-0.008308,-3.24635,0.999554,2,0
-0.009651,-3.60499,0.999553,2,0
-0.004629,-2.22431,0.999553,2,0
-0.009736,-3.34635,0.999552,2,0
-0.007317,-3.13347,0.999552,2,0
-0.004573,-1.95075,0.999551,2,0
-0.010523,-4.51035,0.999551,2,0
-0.007178,-3.51845,0.999551,2,0
-0.011006,-3.30643,0.999551,2,0
-0.007118,-2.20406,0.999551,2,0
-0.008683,-3.98497,0.999551,2,0
-0.011311,-4.52573,0.99955,2,0
-0.008873,-3.56882,0.99955,2,0
-0.009701,-4.14007,0.999549,2,0
-0.008631,-3.62769,0.999549,2,0
-0.005336,-2.48766,0.999549,2,0
-0.003982,-2.10928,0.999549,2,0
-0.006543,-2.47345,0.999549,2,0
-0.009821,-5.44136,0.999548,2,0
-0.006611,-2.83238,0.999548,2,0
-0.008653,-3.64476,0.999547,2,0
-0.011903,-4.23381,0.999547,2,0
-0.008093,-3.9018,0.999547,2,0
-0.010954,-4.38466,0.999547,2,0
-0.007009,-4.64856,0.999547,2,0
-0.008327,-3.27148,0.999547,2,0
-0.005565,-2.61505,0.999546,2,0
-0.007736,-3.90088,0.999546,2,0
-0.004456,-2.36161,0.999544,2,0
-0.006819,-3.74472,0.999544,2,0
-0.011677,-4.59497,0.999544,2,0
-0.005115,-2.35167,0.999544,2,0
-0.00737,-3.32864,0.999543,2,0
-0.004253,-2.50042,0.999543,2,0
-0.005945,-2.92125,0.999542,2,0
-0.012376,-4.31448,0.999542,2,0
-0.0112,-4.33708,0.999541,2,0
-0.010225,-3.75313,0.999541,2,0
-0.007608,-3.50427,0.999541,2,0
-0.01052,-3.0364,0.999541,2,0
-0.012541,-4.31938,0.999541,2,0
-0.008715,-3.05106,0.99954,2,0
-0.007821,-3.46491,0.99954,2,0
-0.006152,-3.07898,0.99954,2,0
-0.005306,-2.83135,0.999539,2,0
-0.007993,-3.51926,0.999539,2,0
-0.004786,-3.01218,0.999539,2,0
-0.009572,-2.81656,0.999539,2,0
-0.007247,-3.33796,0.999539,2,0
-0.005999,-2.72912,0.999538,2,0
-0.009484,-3.03249,0.999538,2,0
-0.003975,-2.23199,0.999538,2,0
-0.002024,-0.78751,0.999537,2,0
-0.012823,-5.8737,0.999535,2,0
-0.011152,-4.2494,0.999535,2,0
-0.008459,-3.41459,0.999535,2,0
-0.00735,-4.4256,0.999535,2,0
-0.006201,-2.91945,0.999535,2,0
-0.006313,-3.82388,0.999534,2,0
-0.006345,-2.9581,0.999534,2,0
-0.003099,-1.70099,0.999534,2,0
-0.010255,-4.62104,0.999534,2,0
-0.008295,-3.8349,0.999534,2,0
-0.008031,-3.37445,0.999534,2,0
-0.009028,-3.77904,0.999534,2,0
-0.012204,-4.00348,0.999534,2,0
-0.007674,-3.75072,0.999534,2,0
-0.00549,-2.67298,0.999533,2,0
-0.010377,-4.43058,0.999532,2,0
-0.003154,-1.8631,0.999532,2,0
-0.007098,-2.56773,0.999532,2,0
-0.008604,-3.97065,0.999531,2,0
-0.006069,-2.40905,0.999531,2,0
-0.007599,-3.39682,0.999531,2,0
-0.004883,-2.83758,0.99953,2,0
-0.005187,-3.37307,0.99953,2,0
-0.005148,-2.4845,0.99953,2,0
-0.002948,-2.05457,0.99953,2,0
-0.004981,-2.9937,0.99953,2,0
-0.007112,-3.13279,0.99953,2,0
-0.004242,-2.28568,0.99953,2,0
-0.00541,-2.36944,0.99953,2,0
-0.00848,-3.27997,0.999529,2,0
-0.010162,-4.3039,0.999529,2,0
-0.00944,-3.3819,0.999528,2,0
-0.005678,-2.34232,0.999528,2,0
-0.006792,-3.47955,0.999528,2,0
-0.0075,-3.07581,0.999527,2,0
-0.008713,-4.28378,0.999526,2,0
-0.014049,-4.45198,0.999526,2,0
-0.009898,-4.5093,0.999526,2,0
-0.002912,-1.55062,0.999526,2,0
-0.004619,-2.2764,0.999525,2,0
-0.002762,-1.47074,0.999525,2,0
-0.006383,-2.88568,0.999525,2,0
-0.010902,-4.275,0.999525,2,0
-0.003075,-2.05158,0.999524,2,0
-0.0049,-2.69543,0.999524,2,0
-0.004176,-2.43218,0.999523,2,0
-0.008589,-4.87473,0.999523,2,0
-0.007043,-3.28479,0.999522,2,0
-0.009913,-3.96319,0.999522,2,0
-0.007047,-2.79726,0.999522,2,0
-0.005155,-2.86713,0.999522,2,0
-0.008061,-3.62124,0.999522,2,0
-0.010616,-3.87401,0.999522,2,0
-0.004019,-2.44925,0.999521,2,0
-0.007601,-2.75353,0.999521,2,0
-0.007712,-3.23469,0.999521,2,0
-0.005615,-2.60042,0.999521,2,0
-0.004435,-3.03574,0.99952,2,0
-0.004879,-2.47041,0.99952,2,0
-0.00602,-2.75267,0.99952,2,0
-0.006946,-3.40473,0.999519,2,0
-0.014604,-4.94325,0.999518,2,0
-0.00469,-2.55737,0.999518,2,0
-0.008578,-3.77693,0.999517,2,0
-0.003529,-2.1145,0.999517,2,0
-0.011824,-3.54698,0.999517,2,0
-0.008746,-3.94647,0.999516,2,0
-0.008499,-3.86114,0.999516,2,0
-0.006666,-3.67898,0.999516,2,0
-0.00343,-1.31612,0.999515,2,0
-0.010655,-3.94577,0.999515,2,0
-0.004056,-2.43768,0.999515,2,0
-0.009781,-4.23742,0.999514,2,0
-0.005409,-3.88066,0.999514,2,0
-0.008493,-3.76596,0.999513,2,0
-0.008527,-3.38474,0.999513,2,0
-0.006949,-3.96886,0.999513,2,0
-0.004547,-2.20205,0.999512,2,0
-0.006393,-3.57959,0.999512,2,0
-0.005353,-3.36904,0.999511,2,0
-0.006336,-3.12112,0.999511,2,0
-0.009073,-3.6245,0.99951,2,0
-0.010898,-4.38369,0.99951,2,0
-0.011562,-4.10804,0.99951,2,0
-0.009057,-4.39637,0.99951,2,0
-0.007532,-2.6668,0.999509,2,0
-0.008364,-2.95399,0.999508,2,0
-0.003855,-2.24661,0.999508,2,0
-0.005325,-3.53631,0.999508,2,0
-0.009203,-4.36344,0.999507,2,0
-0.010646,-4.21889,0.999507,2,0
-0.008832,-3.68776,0.999506,2,0
-0.007734,-3.24144,0.999506,2,0
-0.007106,-2.63053,0.999506,2,0
-0.008276,-3.08311,0.999506,2,0
-0.005544,-2.04045,0.999505,2,0
-0.010143,-4.21545,0.999505,2,0
-0.007645,-3.44077,0.999505,2,0
-0.007508,-3.41711,0.999504,2,0
-0.003908,-2.23979,0.999503,2,0
-0.010771,-4.40709,0.999503,2,0
-0.006156,-3.04907,0.999503,2,0
-0.006933,-2.46675,0.999503,2,0
-0.009543,-4.72868,0.999503,2,0
-0.003672,-2.32121,0.999503,2,0
-0.009131,-3.28629,0.999503,2,0
-0.006491,-3.2651,0.999503,2,0
-0.012224,-3.88129,0.999502,2,0
-0.008492,-3.75211,0.999502,2,0
-0.004607,-2.57248,0.999502,2,0
-0.006178,-3.36875,0.999502,2,0
-0.006826,-3.43527,0.999502,2,0
-0.007896,-3.72988,0.999501,2,0
-0.00919,-2.83322,0.999501,2,0
-0.008427,-2.81422,0.999501,2,0
-0.007104,-3.72913,0.999501,2,0
-0.009964,-3.66429,0.999501,2,0
-0.006741,-2.65383,0.999501,2,0
-0.004846,-2.72705,0.999501,2,0
-0.006228,-2.7124,0.9995,2,0
-0.009951,-4.4602,0.9995,2,0
-0.009884,-3.33194,0.9995,2,0
-0.007335,-2.38808,0.999499,2,0
-0.003681,-2.15299,0.999498,2,0
-0.005752,-3.93722,0.999497,2,0
-0.010687,-4.10371,0.999497,2,0
-0.016432,-6.538,0.999497,2,0
-0.013187,-4.03085,0.999497,2,0
-0.009127,-3.24409,0.999496,2,0
-0.010365,-3.17118,0.999496,2,0
-0.006604,-3.71037,0.999495,2,0
-0.008691,-3.14176,0.999495,2,0
-0.00604,-3.06119,0.999495,2,0
-0.006597,-3.33539,0.999495,2,0
-0.004676,-2.2098,0.999495,2,0
-0.006476,-3.423,0.999495,2,0
-0.004365,-2.56006,0.999495,2,0
-0.006194,-2.69298,0.999494,2,0
-0.00288,-2.25738,0.999494,2,0
-0.004522,-2.15007,0.999494,2,0
-0.007649,-3.71662,0.999494,2,0
-0.009512,-4.12642,0.999493,2,0
-0.007132,-2.93699,0.999493,2,0
-0.003898,-2.4533,0.999493,2,0
-0.012569,-4.22145,0.999493,2,0
-0.008356,-2.98827,0.999492,2,0
-0.003511,-2.03076,0.999492,2,0
-0.005324,-3.36997,0.999491,2,0
-0.008511,-2.95365,0.999491,2,0
-0.005675,-2.53113,0.999491,2,0
-0.012556,-4.23675,0.999491,2,0
-0.007825,-3.64432,0.999491,2,0
-0.008415,-3.45406,0.999491,2,0
-0.007575,-2.6071,0.99949,2,0
-0.007215,-2.74718,0.99949,2,0
-0.010581,-4.05214,0.99949,2,0
-0.004201,-2.87556,0.999489,2,0
-0.008735,-3.45775,0.999489,2,0
-0.011941,-3.89288,0.999489,2,0
-0.005109,-2.20885,0.999489,2,0
-0.006368,-2.59164,0.999489,2,0
-0.005304,-2.46927,0.999488,2,0
-0.008199,-4.27517,0.999488,2,0
-0.004064,-2.77065,0.999487,2,0
-0.008901,-3.68531,0.999487,2,0
-0.007029,-3.78733,0.999486,2,0
-0.00995,-3.71236,0.999485,2,0
-0.012474,-4.38879,0.999485,2,0
-0.00908,-4.37592,0.999485,2,0
-0.005148,-1.92424,0.999485,2,0
-0.006075,-2.39988,0.999485,2,0
-0.004395,-2.06723,0.999484,2,0
-0.005817,-3.04399,0.999484,2,0
-0.010819,-3.59003,0.999484,2,0
-0.013179,-5.21691,0.999483,2,0
-0.007372,-4.33642,0.999483,2,0
-0.010919,-3.16896,0.999483,2,0
-0.008787,-4.00856,0.999483,2,0
-0.008003,-3.48406,0.999483,2,0
-0.004944,-2.57634,0.999483,2,0
-0.007554,-4.14615,0.999482,2,0
-0.006266,-2.89144,0.999482,2,0
-0.012172,-4.15936,0.999482,2,0
-0.00497,-3.21092,0.999482,2,0
-0.009062,-4.85103,0.999482,2,0
-0.01007,-3.66799,0.999482,2,0
-0.011386,-4.88029,0.999482,2,0
-0.006403,-3.55743,0.999481,2,0
-0.005243,-3.96946,0.999481,2,0
-0.005443,-3.42568,0.99948,2,0
-0.003583,-2.45255,0.999479,2,0
-0.010648,-4.39785,0.999479,2,0
-0.012265,-4.48843,0.999478,2,0
-0.010958,-4.67848,0.999478,2,0
-0.006261,-4.09557,0.999477,2,0
-0.007396,-4.17859,0.999477,2,0
-0.003664,-2.14279,0.999476,2,0
-0.004112,-2.8902,0.999476,2,0
-0.009015,-3.44975,0.999476,2,0
-0.009254,-4.57409,0.999475,2,0
-0.007022,-3.1003,0.999475,2,0
-0.005663,-2.56717,0.999475,2,0
-0.007987,-2.8179,0.999475,2,0
-0.007549,-2.81011,0.999474,2,0
-0.003589,-2.45665,0.999474,2,0
-0.004908,-2.49126,0.999474,2,0
-0.00511,-2.88381,0.999474,2,0
-0.007294,-4.43998,0.999474,2,0
-0.004008,-1.93627,0.999473,2,0
-0.009291,-3.39777,0.999473,2,0
-0.006177,-3.56226,0.999473,2,0
-0.006966,-3.42142,0.999473,2,0
-0.006226,-3.94587,0.999473,2,0
-0.006831,-2.87721,0.999472,2,0
-0.003846,-2.17412,0.999472,2,0
-0.004734,-3.33438,0.999472,2,0
